t, pose_x, pose_y, pose_theta, linear_displacement, linear_velocity, profile_displacement, profile_velocity, velocity_command_dx, velocity_command_dy, velocity_command_dtheta, steering_command_dx, steering_command_dy, steering_command_dtheta, cross_track_error, along_track_error, lookahead_point_x, lookahead_point_y, lookahead_point_velocity
2.5599999999999894, 59.18838675379825, 83.14748433818419, 1.299164675359062, 49.520434820082244, 20.012750651943033, 49.5333333333331, 20.0, 20.012660703151678, 0.0, 0.5487835022412078, 16.103925478578454, 0.0, 0.4415988835794295, 0.018023877923997626, 0.012898513250853227, 60.0, 99.10024510242812, 14.694937067481808
2.569999999999989, 59.241552181868535, 83.34041954903289, 1.304652510381474, 49.72056142711376, 20.012660703151678, 49.73333333333309, 20.0, 20.012571378425733, 0.0, 0.5436124077756114, 16.097501203206885, 0.0, 0.4372652180858564, 0.009695136797227704, 0.012771906219334994, 60.0, 99.29196212200571, 13.035685279977692
2.579999999999989, 59.29366278259089, 83.53364141110191, 1.3100886344592302, 49.92068714089802, 20.012571378425733, 49.93333333333309, 20.0, 20.012482673439784, 0.0, 0.5384136557671995, 16.090712755089623, 0.0, 0.4329027847137477, 0.0011254774388795197, 0.012646192435070702, 60.0, 99.48337080030804, 11.135124962301518
2.5899999999999888, 59.344727045190105, 83.72714151603819, 1.315472771016902, 50.12081196763241, 20.012482673439784, 50.133333333333084, 20.0, 20.012394583898416, 0.0, 0.5327734206125182, 16.099088209152796, 0.0, 0.4285927032856936, 0.007694995059575281, 0.012521365700671083, 60.0, 99.68984891137147, 8.627645175298307
2.5999999999999885, 59.39475398732504, 83.92091149313922, 1.3208005052230272, 50.320935913471395, 20.012394583898416, 50.33333333333308, 20.0, 20.01230710553596, 0.0, 0.5270413006748867, 16.109869052779597, 0.0, 0.4242672418778911, 0.016776626573485283, 0.012397419861684966, 60.0, 99.89876694977373, 4.929090388124779
2.6099999999999883, 59.44375321756637, 84.11494300166203, 1.326070918229776, 50.52105898452675, 20.01230710553596, 50.533333333333076, 20.0, 20.012220234116327, 0.0, 0.5212819902819719, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.012274348806322166, 60.0, 100.10788224660398, -3.552713678800501E-15
2.619999999999988, 59.491734533526866, 84.30922784023579, 1.331283738132596, 50.721181186867916, 20.012220234116327, 50.73333333333307, 20.0, 20.012133965432785, 0.0, 0.5212797431394495, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.012152146465155056, 60.0, 100.10788224660398, -3.552713678800501E-15
2.629999999999988, 59.538702230009264, 84.50375931682711, 1.3364965355639904, 50.92130252652225, 20.012133965432785, 50.93333333333307, 20.0, 20.012048295307746, 0.0, 0.5212775115882889, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.012030806810820138, 60.0, 100.10788224660398, -3.552713678800501E-15
2.6399999999999877, 59.584655045224494, 84.69853214805708, 1.3417093106798732, 51.12142300947532, 20.012048295307746, 51.13333333333306, 20.0, 20.011963219592594, 0.0, 0.5212752955204264, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011910323857740934, 60.0, 100.10788224660398, -3.552713678800501E-15
2.6499999999999875, 59.62959174485731, 84.8935410440902, 1.3469220636350776, 51.32154264167125, 20.011963219592594, 51.33333333333306, 20.0, 20.01187873416745, 0.0, 0.5212730948285464, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011790691661808239, 60.0, 100.10788224660398, -3.552713678800501E-15
2.6599999999999873, 59.67351112209976, 85.08878070877692, 1.352134794583363, 51.52166142901292, 20.01187873416745, 51.533333333333054, 20.0, 20.011794834940993, 0.0, 0.5212709094060776, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011671904320131432, 60.0, 100.10788224660398, -3.552713678800501E-15
2.669999999999987, 59.71641199768398, 85.28424583979637, 1.3573475036774236, 51.72177937736233, 20.011794834940993, 51.73333333333305, 20.0, 20.01171151785025, 0.0, 0.5212687391471869, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011553955970718732, 60.0, 100.10788224660398, -3.552713678800501E-15
2.679999999999987, 59.758293219914165, 85.47993112879927, 1.3625601910688956, 51.92189649254083, 20.01171151785025, 51.933333333333046, 20.0, 20.011628778860427, 0.0, 0.5212665839467752, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011436840792214298, 60.0, 100.10788224660398, -3.552713678800501E-15
2.6899999999999866, 59.799153664697876, 85.675831261551, 1.3677728569083634, 52.122012780329435, 20.011628778860427, 52.13333333333304, 20.0, 20.01154661396467, 0.0, 0.5212644437004711, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011320553003606904, 60.0, 100.10788224660398, -3.552713678800501E-15
2.6999999999999864, 59.83899223557655, 85.87194091807484, 1.372985501345368, 52.322128246469084, 20.01154661396467, 52.33333333333304, 20.0, 20.011465019183902, 0.0, 0.5212623183046271, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011205086863952829, 60.0, 100.10788224660398, -3.552713678800501E-15
2.709999999999986, 59.87780786375528, 86.06825477279538, 1.3781981245284145, 52.52224289666092, 20.011465019183902, 52.53333333333303, 20.0, 20.01138399056664, 0.0, 0.521260207656314, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.011090436672112958, 60.0, 100.10788224660398, -3.552713678800501E-15
2.719999999999986, 59.91559950813187, 86.26476749468208, 1.3834107266049775, 52.72235673656659, 20.01138399056664, 52.73333333333303, 20.0, 20.01130352418876, 0.0, 0.5212581116533158, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010976596766440139, 60.0, 100.10788224660398, -3.552713678800501E-15
2.7299999999999858, 59.9523661553251, 86.46147374739297, 1.3886233077215107, 52.92246977180848, 20.01130352418876, 52.933333333333024, 20.0, 20.01122361615335, 0.0, 0.5212560301941249, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010863561524544707, 60.0, 100.10788224660398, -3.552713678800501E-15
2.7399999999999856, 59.98810681970228, 86.65836818941855, 1.393835868023452, 53.12258200797001, 20.01122361615335, 53.13333333333302, 20.0, 20.01114426259052, 0.0, 0.5212539631779375, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010751325363010267, 60.0, 100.10788224660398, -3.552713678800501E-15
2.7499999999999853, 60.02282054340605, 86.8554454742258, 1.3990484076552314, 53.322693450595914, 20.01114426259052, 53.333333333333016, 20.0, 20.011065459657164, 0.0, 0.521251910504648, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010639882737102369, 60.0, 100.10788224660398, -3.552713678800501E-15
2.759999999999985, 60.05650639638041, 87.05270025040231, 1.4042609267602777, 53.522804105192485, 20.011065459657164, 53.53333333333301, 20.0, 20.010987203536843, 0.0, 0.5212498720748447, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010529228140526925, 60.0, 100.10788224660398, -3.552713678800501E-15
2.769999999999985, 60.08916347639603, 87.2501271618006, 1.4094734254810262, 53.722913977227854, 20.010987203536843, 53.73333333333301, 20.0, 20.010909490439552, 0.0, 0.5212478477898053, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0104193561051531, 60.0, 100.10788224660398, -3.552713678800501E-15
2.7799999999999847, 60.12079090907478, 87.44772084768258, 1.4146859039589244, 53.92302307213225, 20.010909490439552, 53.933333333333, 20.0, 20.010832316601558, 0.0, 0.5212458375514911, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010310261200750404, 60.0, 100.10788224660398, -3.552713678800501E-15
2.7899999999999845, 60.151387847913526, 87.64547594286402, 1.4198983623344392, 54.123131395298266, 20.010832316601558, 54.133333333333, 20.0, 20.010755678285214, 0.0, 0.5212438412625433, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010201938034732905, 60.0, 100.10788224660398, -3.552713678800501E-15
2.7999999999999843, 60.18095347430718, 87.84338707785939, 1.4251108007470645, 54.32323895208112, 20.010755678285214, 54.333333333332995, 20.0, 20.01067957177877, 0.0, 0.5212418588262773, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.010094381251875006, 60.0, 100.10788224660398, -3.552713678800501E-15
2.809999999999984, 60.209486997570984, 88.04144887902653, 1.4303232193353272, 54.523345747798906, 20.01067957177877, 54.53333333333299, 20.0, 20.010603993396217, 0.0, 0.5212398901466797, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009987585534084076, 60.0, 100.10788224660398, -3.552713678800501E-15
2.819999999999984, 60.23698765496203, 88.23965596871169, 1.4355356182367942, 54.72345178773287, 20.010603993396217, 54.733333333332986, 20.0, 20.010528939477073, 0.0, 0.5212379351284012, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009881545600116226, 60.0, 100.10788224660398, -3.552713678800501E-15
2.8299999999999836, 60.26345471170004, 88.43800296539452, 1.4407479975880781, 54.92355707712764, 20.010528939477073, 54.93333333333298, 20.0, 20.010454406386238, 0.0, 0.5212359936767543, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009776256205341838, 60.0, 100.10788224660398, -3.552713678800501E-15
2.8399999999999834, 60.28888746098743, 88.63648448383326, 1.4459603575248456, 55.1236616211915, 20.010454406386238, 55.13333333333298, 20.0, 20.010380390513795, 0.0, 0.5212340656977071, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009671712141475552, 60.0, 100.10788224660398, -3.552713678800501E-15
2.849999999999983, 60.31328522402852, 88.83509513521001, 1.451172698181823, 55.32376542509664, 20.010380390513795, 55.33333333333297, 20.0, 20.01030688827486, 0.0, 0.5212321510978799, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009567908236334688, 60.0, 100.10788224660398, -3.552713678800501E-15
2.859999999999983, 60.33664735004809, 89.03382952727608, 1.4563850196928017, 55.523868493979386, 20.01030688827486, 55.53333333333297, 20.0, 20.01023389610938, 0.0, 0.5212302497845397, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009464839353583443, 60.0, 100.10788224660398, -3.552713678800501E-15
2.869999999999983, 60.358973216309124, 89.2326822644975, 1.461597322190647, 55.72397083294048, 20.01023389610938, 55.733333333332965, 20.0, 20.010161410481984, 0.0, 0.5212283616655967, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009362500392484208, 60.0, 100.10788224660398, -3.552713678800501E-15
2.8799999999999826, 60.380262228129816, 89.43164794820055, 1.466809605807303, 55.9240724470453, 20.010161410481984, 55.93333333333296, 20.0, 20.010089427881802, 0.0, 0.521226486649599, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009260886287663084, 60.0, 100.10788224660398, -3.552713678800501E-15
2.8899999999999824, 60.400513818899796, 89.63072117671744, 1.472021870673799, 56.124173341324116, 20.010089427881802, 56.133333333332956, 20.0, 20.01001794482229, 0.0, 0.5212246246457285, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009159992008839879, 60.0, 100.10788224660398, -3.552713678800501E-15
2.899999999999982, 60.41972745009562, 89.8298965455321, 1.4772341169202563, 56.32427352077234, 20.01001794482229, 56.33333333333295, 20.0, 20.009946957841084, 0.0, 0.5212227755637968, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.009059812560614944, 60.0, 100.10788224660398, -3.552713678800501E-15
2.909999999999982, 60.43790261129552, 90.02916864742589, 1.4824463446758942, 56.52437299035075, 20.009946957841084, 56.53333333333295, 20.0, 20.009876463499786, 0.0, 0.5212209393142401, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008960342982199165, 60.0, 100.10788224660398, -3.552713678800501E-15
2.9199999999999817, 60.45503882019333, 90.22853207262368, 1.4876585540690366, 56.72447175498575, 20.009876463499786, 56.73333333333294, 20.0, 20.009806458383864, 0.0, 0.5212191158081158, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0088615783471937, 60.0, 100.10788224660398, -3.552713678800501E-15
2.9299999999999815, 60.471135622611726, 90.4279814089397, 1.4928707452271177, 56.92456981956959, 20.009806458383864, 56.93333333333294, 20.0, 20.009736939102428, 0.0, 0.5212173049570974, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008763513763348385, 60.0, 100.10788224660398, -3.552713678800501E-15
2.9399999999999813, 60.486192592514655, 90.62751124192367, 1.4980829182766888, 57.124667188960615, 20.009736939102428, 57.133333333332935, 20.0, 20.009667902288097, 0.0, 0.5212155066734708, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008666144372320161, 60.0, 100.10788224660398, -3.552713678800501E-15
2.949999999999981, 60.500209332019026, 90.8271161550069, 1.5032950733434236, 57.3247638679835, 20.009667902288097, 57.33333333333293, 20.0, 20.009599344596822, 0.0, 0.5212137208701298, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008569465349431482, 60.0, 100.10788224660398, -3.552713678800501E-15
2.959999999999981, 60.513185471405635, 91.0267907296485, 1.5085072105521249, 57.52485986142947, 20.009599344596822, 57.533333333332926, 20.0, 20.009531262707736, 0.0, 0.5212119474605716, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008473471903457153, 60.0, 100.10788224660398, -3.552713678800501E-15
2.9699999999999807, 60.52512066912934, 91.2265295454816, 1.5137193300267304, 57.72495517405655, 20.009531262707736, 57.73333333333292, 20.0, 20.00946365332299, 0.0, 0.5212101863588932, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.00837815927637564, 60.0, 100.10788224660398, -3.552713678800501E-15
2.9799999999999804, 60.536014611828456, 91.42632718045971, 1.5189314318903195, 57.925049810589776, 20.00946365332299, 57.93333333333292, 20.0, 20.009396513167584, 0.0, 0.5212084374797868, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008283522743141702, 60.0, 100.10788224660398, -3.552713678800501E-15
2.9899999999999802, 60.54586701433338, 91.62617821100302, 1.5241435162651173, 58.125143775721455, 20.009396513167584, 58.133333333332914, 20.0, 20.009329838989213, 0.0, 0.521206700738536, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008189557611459009, 60.0, 100.10788224660398, -3.552713678800501E-15
2.99999999999998, 60.55467761967452, 91.82607721214487, 1.5293555832725028, 58.32523707411135, 20.009329838989213, 58.33333333333291, 20.0, 20.009263627558123, 0.0, 0.5212049760510115, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008096259221559876, 60.0, 100.10788224660398, -3.552713678800501E-15
3.00999999999998, 60.56244619908936, 92.02601875767812, 1.5345676330330127, 58.52532971038693, 20.009263627558123, 58.533333333332905, 20.0, 20.00919787566694, 0.0, 0.5212032633336667, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.008003622945977895, 60.0, 100.10788224660398, -3.552713678800501E-15
3.0199999999999796, 60.56917255202884, 92.22599742030171, 1.5397796656663494, 58.725421689143595, 20.00919787566694, 58.7333333333329, 20.0, 20.00913258013052, 0.0, 0.5212015625035348, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007911644189306344, 60.0, 100.10788224660398, -3.552713678800501E-15
3.0299999999999794, 60.57485650616294, 92.42600777176717, 1.5449916812913849, 58.9255130149449, 20.00913258013052, 58.9333333333329, 20.0, 20.00906773778578, 0.0, 0.521199873478223, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007820318387999237, 60.0, 100.10788224660398, -3.552713678800501E-15
3.039999999999979, 60.57949791738553, 92.62604438302516, 1.550203680026167, 59.125603692322755, 20.00906773778578, 59.13333333333289, 20.0, 20.009003345491582, 0.0, 0.5211981961759105, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007729641010136845, 60.0, 100.10788224660398, -3.552713678800501E-15
3.049999999999979, 60.58309666981841, 92.82610182437206, 1.5554156619879262, 59.32569372577767, 20.009003345491582, 59.33333333333289, 20.0, 20.008939400128547, 0.0, 0.5211965305153429, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007639607555219641, 60.0, 100.10788224660398, -3.552713678800501E-15
3.0599999999999787, 60.58565267581463, 93.0261746655966, 1.5606276272930795, 59.52578311977896, 20.008939400128547, 59.533333333332884, 20.0, 20.0088758985989, 0.0, 0.5211948764158291, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.00755021355392671, 60.0, 100.10788224660398, -3.552713678800501E-15
3.0699999999999785, 60.58716587596103, 93.22625747612646, 1.565839576057238, 59.72587187876495, 20.0088758985989, 59.73333333333288, 20.0, 20.008812837826373, 0.0, 0.5211932337972376, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007461454567931014, 60.0, 100.10788224660398, -3.552713678800501E-15
3.0799999999999783, 60.58763623908, 93.42634482517497, 1.5710515083952103, 59.92596000714321, 20.008812837826373, 59.933333333332875, 20.0, 20.008750214755977, 0.0, 0.5211916025799919, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007373326189664908, 60.0, 100.10788224660398, -3.552713678800501E-15
3.089999999999978, 60.58706376223051, 93.62643128188768, 1.5762634244210103, 60.12604750929077, 20.008750214755977, 60.13333333333287, 20.0, 20.008688026353926, 0.0, 0.5211899826850669, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0072858240420998754, 60.0, 100.10788224660398, -3.552713678800501E-15
3.099999999999978, 60.58544847070835, 93.8265114154891, 1.581475324247861, 60.32613438955431, 20.008688026353926, 60.33333333333287, 20.0, 20.00862626960744, 0.0, 0.5211883740339854, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007198943778554678, 60.0, 100.10788224660398, -3.552713678800501E-15
3.1099999999999777, 60.58279041804563, 94.02657979542933, 1.5866872079882008, 60.52622065225039, 20.00862626960744, 60.53333333333286, 20.0, 20.008564941524636, 0.0, 0.5211867765488144, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.007112681082475092, 60.0, 100.10788224660398, -3.552713678800501E-15
3.1199999999999775, 60.57908968600948, 94.22663099153075, 1.5918990757536888, 60.72630630166563, 20.008564941524636, 60.73333333333286, 20.0, 20.008504039134355, 0.0, 0.5211851901521605, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0070270316672278454, 60.0, 100.10788224660398, -3.552713678800501E-15
3.1299999999999772, 60.57434638460003, 94.4266595741347, 1.5971109276552105, 60.926391342056974, 20.008504039134355, 60.933333333332854, 20.0, 20.008443559486032, 0.0, 0.5211836147671666, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006941991275880355, 60.0, 100.10788224660398, -3.552713678800501E-15
3.139999999999977, 60.568560652047566, 94.62666011424807, 1.6023227638028823, 61.126475777651834, 20.008443559486032, 61.13333333333285, 20.0, 20.008383499649558, 0.0, 0.521182050317509, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006857555681015981, 60.0, 100.10788224660398, -3.552713678800501E-15
3.149999999999977, 60.56173265480901, 94.82662718369001, 1.6075345843060573, 61.32655961264833, 20.008383499649558, 61.333333333332845, 20.0, 20.008323856715112, 0.0, 0.521180496727392, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006773720684513762, 60.0, 100.10788224660398, -3.552713678800501E-15
3.1599999999999766, 60.55386258756357, 95.02655535523853, 1.6127463892733311, 61.526642851215485, 20.008323856715112, 61.53333333333284, 20.0, 20.00826462779307, 0.0, 0.5211789539215462, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0066904821173565665, 60.0, 100.10788224660398, -3.552713678800501E-15
3.1699999999999764, 60.544950673207616, 95.22643920277712, 1.6179581788125468, 61.72672549749341, 20.00826462779307, 61.73333333333284, 20.0, 20.008205810013816, 0.0, 0.5211774218252234, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006607835839425036, 60.0, 100.10788224660398, -3.552713678800501E-15
3.179999999999976, 60.53499716284884, 95.4262733014413, 1.6231699530307988, 61.92680755559355, 20.008205810013816, 61.93333333333283, 20.0, 20.008147400527616, 0.0, 0.521175900364193, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006525777739284422, 60.0, 100.10788224660398, -3.552713678800501E-15
3.189999999999976, 60.52400233579964, 95.62605222776523, 1.6283817120344408, 62.12688902959882, 20.008147400527616, 62.13333333333283, 20.0, 20.008089396504502, 0.0, 0.5211743894647395, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006444303734006951, 60.0, 100.10788224660398, -3.552713678800501E-15
3.1999999999999758, 60.51196649956973, 95.82577055982819, 1.6335934559290883, 62.326969923563865, 20.008089396504502, 62.333333333332824, 20.0, 20.00803179513411, 0.0, 0.5211728890536582, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006363409768958661, 60.0, 100.10788224660398, -3.552713678800501E-15
3.2099999999999755, 60.498889989857965, 96.02542287740107, 1.6388051848196248, 62.527050241515205, 20.00803179513411, 62.53333333333282, 20.0, 20.007974593625555, 0.0, 0.5211713990582515, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006283091817614661, 60.0, 100.10788224660398, -3.552713678800501E-15
3.2199999999999753, 60.48477317054347, 96.22500376209284, 1.6440168988102073, 62.72712998745146, 20.007974593625555, 62.733333333332816, 20.0, 20.007917789207294, 0.0, 0.5211699194063258, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006203345881353073, 60.0, 100.10788224660398, -3.552713678800501E-15
3.229999999999975, 60.46961643367592, 96.42450779749693, 1.6492285980042707, 62.927209165343534, 20.007917789207294, 62.93333333333281, 20.0, 20.007861379127, 0.0, 0.521168450026188, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.006124167989277396, 60.0, 100.10788224660398, -3.552713678800501E-15
3.239999999999975, 60.45342019946512, 96.62392956933759, 1.6544402825045326, 63.127287779134804, 20.007861379127, 63.13333333333281, 20.0, 20.00780536065141, 0.0, 0.5211669908466412, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0060455541980033445, 60.0, 100.10788224660398, -3.552713678800501E-15
3.2499999999999747, 60.43618491626982, 96.82326366561618, 1.659651952412999, 63.327365832741314, 20.00780536065141, 63.3333333333328, 20.0, 20.007749731066212, 0.0, 0.521165541796983, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.005967500591488317, 60.0, 100.10788224660398, -3.552713678800501E-15
3.2599999999999745, 60.41791106058574, 97.02250467675746, 1.6648636078309687, 63.52744333005197, 20.007749731066212, 63.5333333333328, 20.0, 20.007694487675902, 0.0, 0.5211641028070002, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.00589000328082534, 60.0, 100.10788224660398, -3.552713678800501E-15
3.2699999999999743, 60.39859913703281, 97.22164719575571, 1.6700752488590387, 63.72752027492873, 20.007694487675902, 63.733333333332794, 20.0, 20.00763962780366, 0.0, 0.5211626738069665, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.00581305840406543, 60.0, 100.10788224660398, -3.552713678800501E-15
3.279999999999974, 60.37824967834175, 97.42068581832089, 1.6752868755971084, 63.927596671206764, 20.00763962780366, 63.93333333333279, 20.0, 20.007585148791215, 0.0, 0.5211612547276387, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.005736662126025749, 60.0, 100.10788224660398, -3.552713678800501E-15
3.289999999999974, 60.356863245339774, 97.61961514302469, 1.6804984881443847, 64.12767252269468, 20.007585148791215, 64.13333333333279, 20.0, 20.00753104799871, 0.0, 0.5211598455002536, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.005660810638104863, 60.0, 100.10788224660398, -3.552713678800501E-15
3.2999999999999736, 60.33444042693559, 97.81842977144649, 1.6857100865993873, 64.32774783317467, 20.00753104799871, 64.33333333333277, 20.0, 20.00747732280461, 0.0, 0.5211584460565247, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.005585500158105106, 60.0, 100.10788224660398, -3.552713678800501E-15
3.3099999999999734, 60.31098184010365, 98.0171243083193, 1.6909216710599526, 64.52782260640272, 20.00747732280461, 64.53333333333276, 20.0, 20.007423970605522, 0.0, 0.5211570563286383, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0055107269300407324, 60.0, 100.10788224660398, -3.552713678800501E-15
3.319999999999973, 60.28648812986761, 98.21569336167553, 1.6961332416232389, 64.72789684610878, 20.007423970605522, 64.73333333333275, 20.0, 20.00737098881612, 0.0, 0.5211556762492516, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.0054364872239744955, 60.0, 100.10788224660398, -3.552713678800501E-15
3.329999999999973, 60.260959969283014, 98.41413154299279, 1.7013447983857315, 64.92797055599694, 20.00737098881612, 64.92945999801425, 19.035842089466097, 19.020971142634938, 0.0, 0.4954617517863089, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.001489442017316378, 60.0, 100.10788224660398, -3.552713678800501E-15
3.3399999999999728, 60.23573175957414, 98.60266057986365, 1.7062994159035945, 65.11818026742328, 19.020971142634938, 65.1138184189089, 17.835842089466123, 17.812309363105268, 0.0, 0.46397830763867376, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, -0.004361848514378153, 60.0, 100.10788224660398, -3.552713678800501E-15
3.3499999999999726, 60.211259972253636, 98.77909445187079, 1.7109391989799811, 65.29630336105434, 17.812309363105268, 65.28617683980356, 16.63584208946615, 16.60815605618721, 0.0, 0.43261230101414283, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, -0.010126521250782616, 60.0, 100.10788224660398, -3.552713678800501E-15
3.3599999999999723, 60.187705288272106, 98.94349706317098, 1.7152653219901226, 65.46238492161622, 16.60815605618721, 65.44653526069821, 15.435842089466174, 15.4039420126769, 0.0, 0.40124471231169556, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, -0.015849660918007658, 60.0, 100.10788224660398, -3.552713678800501E-15
3.369999999999972, 60.16522294042463, 99.0958868763264, 1.7192777691132395, 65.61642434174298, 15.4039420126769, 65.59489368159286, 14.2358420894662, 14.199759084925002, 0.0, 0.36987793411824144, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, -0.02153066015011973, 60.0, 100.10788224660398, -3.552713678800501E-15
3.379999999999972, 60.143956649076664, 99.23628287937314, 1.722976548454422, 65.75842193259223, 14.199759084925002, 65.73125210248752, 13.035842089466225, 12.995605215065092, 0.0, 0.33851191283009774, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, -0.027169830104710968, 60.0, 100.10788224660398, -3.552713678800501E-15
3.3899999999999717, 60.12403877579189, 99.36470342946997, 1.726361667582723, 65.88837798474287, 12.995605215065092, 66.43930701491045, 11.83584208946625, 12.229427716375586, 0.0, 0.3185543805446369, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.5509290301675804, 60.0, 100.10788224660398, -3.552713678800501E-15
3.3999999999999715, 60.10489826462507, 99.48549050829868, 1.7295472113881694, 66.01067226190663, 12.229427716375586, 66.43930701491045, 10.635842089466276, 10.929159148902484, 0.0, 0.2846847459501725, 15.918248030383703, 0.0, 0.41464144997437374, 0.026130276987685157, 0.4286347530038199, 60.0, 100.10788224660398, -3.552713678800501E-15
